profession,gender,token,count_topk,doc_freq,mean_attr,weighted_score
physician,,buenviaje,1,1,0.5255424454808235,0.5255424454808235
physician,,trainees,1,1,0.5222930908203125,0.5222930908203125
physician,,worldwide,1,1,0.5199356973171234,0.5199356973171234
physician,,neurology,1,1,0.5177127942442894,0.5177127942442894
physician,,gnc,1,1,0.5163278728723526,0.5163278728723526
physician,,moser,1,1,0.5163246393203735,0.5163246393203735
physician,,tricities,1,1,0.5143226832151413,0.5143226832151413
physician,,expertise,1,1,0.5132680535316467,0.5132680535316467
physician,,gastroenterology,1,1,0.5108292177319527,0.5108292177319527
physician,,thrupp,1,1,0.5084390342235565,0.5084390342235565
physician,,position,1,1,0.508215606212616,0.508215606212616
physician,,non,1,1,0.5066641867160797,0.5066641867160797
physician,,extensively,1,1,0.506118655204773,0.506118655204773
physician,,conyers's,1,1,0.49698299914598465,0.49698299914598465
physician,,obstetrics,1,1,0.49532022699713707,0.49532022699713707
physician,,pain,1,1,0.4949842095375061,0.4949842095375061
physician,,department,1,1,0.49416017532348633,0.49416017532348633
physician,,complete,1,1,0.4926530420780182,0.4926530420780182
physician,,settings,1,1,0.49225376546382904,0.49225376546382904
physician,,boston,1,1,0.4904349744319916,0.4904349744319916
physician,,buhl's,1,1,0.4888352006673813,0.4888352006673813
physician,,science,1,1,0.48728492856025696,0.48728492856025696
physician,,458-6363,1,1,0.4857732132077217,0.4857732132077217
physician,,sunway,1,1,0.48438140749931335,0.48438140749931335
physician,,martinez's,1,1,0.48302750289440155,0.48302750289440155
physician,,chicago,1,1,0.4801092892885208,0.4801092892885208
physician,,phd,1,1,0.479468435049057,0.479468435049057
physician,,completing,1,1,0.4767923951148987,0.4767923951148987
physician,,pennsylvania,1,1,0.47648800909519196,0.47648800909519196
physician,,fellow,1,1,0.4759734869003296,0.4759734869003296
physician,,mary@allnaturaldoc.com,1,1,0.47593628242611885,0.47593628242611885
physician,,indian,1,1,0.47558701038360596,0.47558701038360596
physician,,alliance,1,1,0.47364915907382965,0.47364915907382965
physician,,still,1,1,0.4725264608860016,0.4725264608860016
physician,,genetics,1,1,0.46510928869247437,0.46510928869247437
physician,,kidney,1,1,0.464926153421402,0.464926153421402
physician,,greenville,1,1,0.4636874347925186,0.4636874347925186
physician,,co-chairs,1,1,0.4596448205411434,0.4596448205411434
physician,,missouri-columbia,1,1,0.45839275792241096,0.45839275792241096
physician,,humana,1,1,0.45758776366710663,0.45758776366710663
physician,,inaugural,1,1,0.4544477164745331,0.4544477164745331
physician,,medicinal,1,1,0.45315465331077576,0.45315465331077576
physician,,alicia,1,1,0.4509490728378296,0.4509490728378296
physician,,neurological,1,1,0.4486907720565796,0.4486907720565796
physician,,therapy,1,1,0.444896936416626,0.444896936416626
physician,,trauma,1,1,0.44345545768737793,0.44345545768737793
physician,,chinese,1,1,0.4425315856933594,0.4425315856933594
physician,,wellbeing,1,1,0.44037705659866333,0.44037705659866333
physician,,hyperlipidemia,1,1,0.4397960193455219,0.4397960193455219
physician,,veterinary,1,1,0.43862876296043396,0.43862876296043396
physician,,pinnaclehealth,1,1,0.4379114583134651,0.4379114583134651
physician,,nagpur,1,1,0.4342880845069885,0.4342880845069885
physician,,shashank,1,1,0.43409882858395576,0.43409882858395576
physician,,early-childhood,1,1,0.4302021749317646,0.4302021749317646
physician,,ludhiana,1,1,0.42877470701932907,0.42877470701932907
physician,,highly,1,1,0.4275343120098114,0.4275343120098114
physician,,rated,1,1,0.4268874228000641,0.4268874228000641
physician,,overall,1,1,0.4259066879749298,0.4259066879749298
physician,,schilf's,1,1,0.4258045181632042,0.4258045181632042
physician,,informatics,1,1,0.42505094036459923,0.42505094036459923
physician,,nicotine,1,1,0.4236026108264923,0.4236026108264923
physician,,india,1,1,0.42360028624534607,0.42360028624534607
physician,,oncology,1,1,0.4178869426250458,0.4178869426250458
physician,,inpatient,1,1,0.4143487587571144,0.4143487587571144
physician,,earning,1,1,0.4139901101589203,0.4139901101589203
physician,,unit,1,1,0.4138718843460083,0.4138718843460083
physician,,616-8200,1,1,0.4137427806854248,0.4137427806854248
physician,,cardiovascular,1,1,0.4132448136806488,0.4132448136806488
physician,,mcp,1,1,0.4097403734922409,0.4097403734922409
physician,,hahnemann,1,1,0.40955907851457596,0.40955907851457596
physician,,sclerosis,1,1,0.40496283769607544,0.40496283769607544
physician,,shackelton,1,1,0.40418126434087753,0.40418126434087753
physician,,neurosurgery,1,1,0.40252790227532387,0.40252790227532387
physician,,transmitted,1,1,0.4011789858341217,0.4011789858341217
physician,,rahnamay-azar,1,1,0.40107325464487076,0.40107325464487076
physician,,studies,1,1,0.39899520576000214,0.39899520576000214
physician,,registry,1,1,0.39632949233055115,0.39632949233055115
physician,,louisiana,1,1,0.3952634930610657,0.3952634930610657
physician,,more,1,1,0.3891773223876953,0.3891773223876953
physician,,intolerance,1,1,0.38798201084136963,0.38798201084136963
physician,,wilbur's,1,1,0.38761285692453384,0.38761285692453384
physician,,pneumothorax,1,1,0.3872832618653774,0.3872832618653774
physician,,joseph,1,1,0.3860621750354767,0.3860621750354767
physician,,hydronephrosis,1,1,0.3859455417841673,0.3859455417841673
physician,,society,1,1,0.3816550727933645,0.3816550727933645
physician,,aap,1,1,0.3807668089866638,0.3807668089866638
physician,,bachelor's,1,1,0.3779609464108944,0.3779609464108944
physician,,journal,1,1,0.3759688511490822,0.3759688511490822
physician,,698-9254,1,1,0.3745489940047264,0.3745489940047264
physician,,conferences,1,1,0.3705260902643204,0.3705260902643204
physician,,symptoms,1,1,0.3704841732978821,0.3704841732978821
physician,,lead,1,1,0.36644643545150757,0.36644643545150757
physician,,wagenberg,1,1,0.36550645530223846,0.36550645530223846
physician,,birmingham,1,1,0.3648064509034157,0.3648064509034157
physician,,honors,1,1,0.3612625002861023,0.3612625002861023
physician,,problems,1,1,0.3581925234757364,0.3581925234757364
physician,,dermatology,1,1,0.3576621972024441,0.3576621972024441
physician,,provides,1,1,0.3564976304769516,0.3564976304769516
physician,,outpatient,1,1,0.3559110760688782,0.3559110760688782
physician,,phillips's,1,1,0.35097768902778625,0.35097768902778625
physician,,association,1,1,0.3509714901447296,0.3509714901447296
physician,,injury,1,1,0.35090652108192444,0.35090652108192444
physician,,mrs,1,1,0.3504951074719429,0.3504951074719429
physician,,sciences,1,1,0.3455689810216427,0.3455689810216427
physician,,oldest,1,1,0.34346747398376465,0.34346747398376465
physician,,country,1,1,0.32765892148017883,0.32765892148017883
physician,,regularly,1,1,0.32637619972229004,0.32637619972229004
physician,,lecture,1,1,0.3255861699581146,0.3255861699581146
physician,,crozer-keystone,1,1,0.3209354616701603,0.3209354616701603
physician,,respected,1,1,0.3045477867126465,0.3045477867126465
physician,,philadelphia,1,1,0.3020932674407959,0.3020932674407959
physician,,public,1,1,0.3019442558288574,0.3019442558288574
physician,,parish,1,1,0.29949770867824554,0.29949770867824554
physician,,books,1,1,0.29885702580213547,0.29885702580213547
physician,,singapore,1,1,0.29347609728574753,0.29347609728574753
physician,,hertz,1,1,0.29214075952768326,0.29214075952768326
physician,,guest,1,1,0.2920757234096527,0.2920757234096527
physician,,group,1,1,0.2881828248500824,0.2881828248500824
physician,,system,1,1,0.2842121571302414,0.2842121571302414
physician,,miramar,1,1,0.28211306035518646,0.28211306035518646
physician,,brotherhoodâģļs,1,1,0.27879163390025496,0.27879163390025496
physician,,treats,1,1,0.27864497900009155,0.27864497900009155
physician,,umdnj-robert,1,1,0.2777814641594887,0.2777814641594887
physician,,overview,1,1,0.2765369117259979,0.2765369117259979
physician,,xlif,1,1,0.27596381306648254,0.27596381306648254
physician,,feels,1,1,0.26636725664138794,0.26636725664138794
physician,,hiv/aids,1,1,0.2608810644596815,0.2608810644596815
physician,,spread,1,1,0.2046634703874588,0.2046634703874588
poet,,poetry,57,34,0.912500181317068,52.012510335072875
poet,,poems,14,11,1.1191301837763084,15.667822572868317
poet,,writing,12,11,0.724036684880654,8.688440218567848
poet,,poem,4,4,1.5684357583522797,6.273743033409119
poet,,published,8,7,0.44595783576369286,3.567662686109543
poet,,work,4,4,0.8327891826629639,3.3311567306518555
poet,,review,2,2,1.5179323144257069,3.0358646288514137
poet,,collection,5,5,0.5617111980915069,2.808555990457535
poet,,creative,4,4,0.6388271674513817,2.5553086698055267
poet,,write,2,2,1.174331247806549,2.348662495613098
poet,,french,2,1,0.9890608191490173,1.9781216382980347
poet,,lyricism,1,1,1.8641469478607178,1.8641469478607178
poet,,lyrics,2,2,0.8388637602329254,1.6777275204658508
poet,,poets,2,2,0.7390113472938538,1.4780226945877075
poet,,penmanship,1,1,1.3716437816619873,1.3716437816619873
poet,,words,1,1,1.3667195737361908,1.3667195737361908
poet,,writer,3,3,0.44230342501153547,1.3269102750346065
poet,,letters,2,2,0.6598711088299751,1.3197422176599503
poet,,full-length,1,1,1.2090826630592346,1.2090826630592346
poet,,resonance,1,1,1.1908009052276611,1.1908009052276611
poet,,poetics,2,2,0.5843700058758259,1.1687400117516518
poet,,famous,1,1,1.077048420906067,1.077048420906067
poet,,melodic,1,1,1.0727064609527588,1.0727064609527588
poet,,english/creative,1,1,1.0503112524747849,1.0503112524747849
poet,,translated,1,1,1.041244387626648,1.041244387626648
poet,,stravinsky,1,1,1.0027652084827423,1.0027652084827423
poet,,adirondack,1,1,0.9952299371361732,0.9952299371361732
poet,,rhythms,1,1,0.9470116049051285,0.9470116049051285
poet,,kenyatta,1,1,0.9212182983756065,0.9212182983756065
poet,,true,1,1,0.9131664112210274,0.9131664112210274
poet,,clichã©s,1,1,0.9085461795330048,0.9085461795330048
poet,,english,1,1,0.9046496152877808,0.9046496152877808
poet,,writer's,1,1,0.8788787573575974,0.8788787573575974
poet,,gander,1,1,0.8786577843129635,0.8786577843129635
poet,,graduate,1,1,0.8731052875518799,0.8731052875518799
poet,,chapbooks,1,1,0.8635798394680023,0.8635798394680023
poet,,meanings,1,1,0.8353032171726227,0.8353032171726227
poet,,journal,2,2,0.41700875386595726,0.8340175077319145
poet,,books,1,1,0.8328676223754883,0.8328676223754883
poet,,writersâģļ,2,1,0.41596077755093575,0.8319215551018715
poet,,pakistan,1,1,0.8247412443161011,0.8247412443161011
poet,,collections,2,2,0.3965305685997009,0.7930611371994019
poet,,dublin,1,1,0.7756388485431671,0.7756388485431671
poet,,world,1,1,0.7750518471002579,0.7750518471002579
poet,,volumes,1,1,0.7615663409233093,0.7615663409233093
poet,,deep,1,1,0.756496787071228,0.756496787071228
poet,,poemmemoirstory,1,1,0.7531873090192676,0.7531873090192676
poet,,here,1,1,0.7379077970981598,0.7379077970981598
poet,,competition,1,1,0.7353653013706207,0.7353653013706207
poet,,literary,2,2,0.36307573318481445,0.7261514663696289
poet,,can,1,1,0.7253862023353577,0.7253862023353577
poet,,repeating,1,1,0.7205807566642761,0.7205807566642761
poet,,first,2,2,0.3598773181438446,0.7197546362876892
poet,,sydney,1,1,0.7173944711685181,0.7173944711685181
poet,,sprinkled,1,1,0.7120285630226135,0.7120285630226135
poet,,poet's,1,1,0.709894061088562,0.709894061088562
poet,,poet,2,2,0.3452247285749763,0.6904494571499527
poet,,quarterly,1,1,0.6815026998519897,0.6815026998519897
poet,,works,1,1,0.6535567045211792,0.6535567045211792
poet,,italian,1,1,0.6469606161117554,0.6469606161117554
poet,,oppressions,1,1,0.6353495121002197,0.6353495121002197
poet,,seductive,1,1,0.623020276427269,0.623020276427269
poet,,layered,1,1,0.6227927207946777,0.6227927207946777
poet,,recordings,1,1,0.6221996545791626,0.6221996545791626
poet,,a-minor,1,1,0.6199656799435616,0.6199656799435616
poet,,monk's,1,1,0.6152213029563427,0.6152213029563427
poet,,lyrical,1,1,0.5994132980704308,0.5994132980704308
poet,,regards,1,1,0.5956563949584961,0.5956563949584961
poet,,issues,1,1,0.5948408246040344,0.5948408246040344
poet,,listens,1,1,0.5812406539916992,0.5812406539916992
poet,,chapbook,1,1,0.5445228293538094,0.5445228293538094
poet,,happened,1,1,0.5426426101475954,0.5426426101475954
poet,,whether,1,1,0.5423700213432312,0.5423700213432312
poet,,combo.âģŀ,1,1,0.5396162047982216,0.5396162047982216
poet,,ghosts,1,1,0.5167832672595978,0.5167832672595978
poet,,released,1,1,0.5150488615036011,0.5150488615036011
poet,,americaâģŀ,1,1,0.5028949342668056,0.5028949342668056
poet,,irish,1,1,0.5023508667945862,0.5023508667945862
poet,,journals,1,1,0.49947238713502884,0.49947238713502884
poet,,pure,1,1,0.4987703859806061,0.4987703859806061
poet,,reads,1,1,0.48870226740837097,0.48870226740837097
poet,,academy,1,1,0.4878615736961365,0.4878615736961365
poet,,beautifully,1,1,0.48331141471862793,0.48331141471862793
poet,,reverence,1,1,0.47883767634630203,0.47883767634630203
poet,,fresh,1,1,0.4786660224199295,0.4786660224199295
poet,,writes,1,1,0.473446249961853,0.473446249961853
poet,,pomosco,1,1,0.4685215726494789,0.4685215726494789
poet,,dreamlike,1,1,0.4682230278849602,0.4682230278849602
poet,,resonate,1,1,0.4648504853248596,0.4648504853248596
poet,,sinatra,1,1,0.4632832333445549,0.4632832333445549
poet,,dogs,1,1,0.4627039432525635,0.4627039432525635
poet,,raw,1,1,0.46188557147979736,0.46188557147979736
poet,,carpozi,1,1,0.45931556075811386,0.45931556075811386
poet,,provocative,1,1,0.4567781984806061,0.4567781984806061
poet,,freeway,1,1,0.4546912908554077,0.4546912908554077
poet,,author,1,1,0.45236581563949585,0.45236581563949585
poet,,huguley,1,1,0.4496157839894295,0.4496157839894295
poet,,inspiration,1,1,0.446723610162735,0.446723610162735
poet,,somewhere,1,1,0.44547039270401,0.44547039270401
poet,,unapologetic,1,1,0.4437774494290352,0.4437774494290352
poet,,autobiographer,1,1,0.44277289509773254,0.44277289509773254
poet,,recently,1,1,0.4369575083255768,0.4369575083255768
poet,,british,1,1,0.4348379969596863,0.4348379969596863
poet,,engaging,1,1,0.430986225605011,0.430986225605011
poet,,tinderbox,1,1,0.42893335223197937,0.42893335223197937
poet,,scene,1,1,0.4254554510116577,0.4254554510116577
poet,,winfrey,1,1,0.4218149892985821,0.4218149892985821
poet,,anthology,1,1,0.4193938374519348,0.4193938374519348
poet,,pens,1,1,0.41797560453414917,0.41797560453414917
poet,,long,1,1,0.400260865688324,0.400260865688324
poet,,press,1,1,0.3973042964935303,0.3973042964935303
poet,,artist,1,1,0.3887743353843689,0.3887743353843689
poet,,contemplating,1,1,0.3875710964202881,0.3875710964202881
poet,,education,1,1,0.3861558139324188,0.3861558139324188
poet,,masterstroke,1,1,0.38582783192396164,0.38582783192396164
poet,,bluffton,1,1,0.38351909816265106,0.38351909816265106
poet,,prose,1,1,0.3828434646129608,0.3828434646129608
poet,,issue,1,1,0.3808146119117737,0.3808146119117737
poet,,most,1,1,0.37835758924484253,0.37835758924484253
poet,,co-publisher,1,1,0.37824706360697746,0.37824706360697746
poet,,bach,1,1,0.3759503960609436,0.3759503960609436
poet,,mind,1,1,0.37329214811325073,0.37329214811325073
poet,,upcoming,1,1,0.36736559867858887,0.36736559867858887
poet,,formidable,1,1,0.3672897219657898,0.3672897219657898
poet,,reflects,1,1,0.3669303059577942,0.3669303059577942
poet,,regime,1,1,0.3621943034231663,0.3621943034231663
poet,,combine,1,1,0.3610478639602661,0.3610478639602661
poet,,georgia,1,1,0.35524362325668335,0.35524362325668335
poet,,length,1,1,0.35515096783638,0.35515096783638
poet,,cynical,1,1,0.3544285297393799,0.3544285297393799
poet,,tacoma,1,1,0.346760718151927,0.346760718151927
poet,,written,1,1,0.3448759913444519,0.3448759913444519
