profession,gender,token,count_topk,doc_freq,mean_attr,weighted_score
professor,,cover,2,2,0.43592725694179535,0.8718545138835907
professor,,studios,1,1,0.8699578642845154,0.8699578642845154
professor,,thinking,1,1,0.8616664409637451,0.8616664409637451
professor,,formerly,1,1,0.8599188327789307,0.8599188327789307
professor,,proponent,1,1,0.8572313785552979,0.8572313785552979
professor,,doctor,2,2,0.4258904606103897,0.8517809212207794
professor,,entrepreneurship,1,1,0.8507393598556519,0.8507393598556519
professor,,seismology,1,1,0.8491353839635849,0.8491353839635849
professor,,entanglements,1,1,0.8453067988157272,0.8453067988157272
professor,,nuclear,1,1,0.8447362184524536,0.8447362184524536
professor,,all,1,1,0.8433007001876831,0.8433007001876831
professor,,defended,1,1,0.840871274471283,0.840871274471283
professor,,disproportionate,1,1,0.8394869863986969,0.8394869863986969
professor,,empirically,1,1,0.8375020623207092,0.8375020623207092
professor,,inpatient,1,1,0.8358124494552612,0.8358124494552612
professor,,nationally,2,2,0.417625367641449,0.835250735282898
professor,,ttra,1,1,0.8329257965087891,0.8329257965087891
professor,,pharmaceutics,1,1,0.8324744552373886,0.8324744552373886
professor,,dana,1,1,0.8316887021064758,0.8316887021064758
professor,,children,1,1,0.8308195471763611,0.8308195471763611
professor,,harper,1,1,0.8305002450942993,0.8305002450942993
professor,,operations,1,1,0.8287824392318726,0.8287824392318726
professor,,reality,1,1,0.8285089731216431,0.8285089731216431
professor,,consultation,1,1,0.828231930732727,0.828231930732727
professor,,accompanied,1,1,0.8255050182342529,0.8255050182342529
professor,,based,1,1,0.8250037431716919,0.8250037431716919
professor,,out,1,1,0.8239173889160156,0.8239173889160156
professor,,boston,1,1,0.8238458037376404,0.8238458037376404
professor,,infrastructure,1,1,0.8233069181442261,0.8233069181442261
professor,,counterterrorism,1,1,0.8216855973005295,0.8216855973005295
professor,,wing,1,1,0.8214139938354492,0.8214139938354492
professor,,uml,1,1,0.8204498291015625,0.8204498291015625
professor,,nyu,2,2,0.40990447998046875,0.8198089599609375
professor,,does,2,2,0.4098740816116333,0.8197481632232666
professor,,univerity,1,1,0.8189361691474915,0.8189361691474915
professor,,microeconomics,2,2,0.4093255568295717,0.8186511136591434
professor,,technology,2,2,0.4086434096097946,0.8172868192195892
professor,,decision,1,1,0.815772533416748,0.815772533416748
professor,,fetner,1,1,0.8149806559085846,0.8149806559085846
professor,,monograph,2,2,0.4071459621191025,0.814291924238205
professor,,within,1,1,0.8134236335754395,0.8134236335754395
professor,,ways,1,1,0.8130568265914917,0.8130568265914917
professor,,brannstrom,1,1,0.8127138167619705,0.8127138167619705
professor,,member,2,2,0.40512359142303467,0.8102471828460693
professor,,society,2,2,0.4043624997138977,0.8087249994277954
professor,,tufts,1,1,0.8065208792686462,0.8065208792686462
professor,,lecturer,2,2,0.40248624980449677,0.8049724996089935
professor,,peer,2,2,0.40212976932525635,0.8042595386505127
professor,,undergraduates,2,2,0.40029168128967285,0.8005833625793457
professor,,communication,2,2,0.4001055508852005,0.800211101770401
professor,,innovations,1,1,0.8001055121421814,0.8001055121421814
professor,,eloquence,1,1,0.7982092797756195,0.7982092797756195
professor,,multinationals,1,1,0.7933852076530457,0.7933852076530457
professor,,nature,1,1,0.7904348373413086,0.7904348373413086
professor,,entitled,1,1,0.7870714664459229,0.7870714664459229
professor,,inequality,1,1,0.7859128713607788,0.7859128713607788
professor,,mccullough,1,1,0.7827146053314209,0.7827146053314209
professor,,fio,1,1,0.7821740806102753,0.7821740806102753
professor,,rhetorical,1,1,0.7812307626008987,0.7812307626008987
professor,,usc,1,1,0.7802394032478333,0.7802394032478333
professor,,additionally,1,1,0.7792890071868896,0.7792890071868896
professor,,scholastic,1,1,0.7786327600479126,0.7786327600479126
professor,,sarsour,1,1,0.7779586240649223,0.7779586240649223
professor,,mainly,1,1,0.7770926356315613,0.7770926356315613
professor,,carlos,1,1,0.7742319107055664,0.7742319107055664
professor,,eye,1,1,0.7740593552589417,0.7740593552589417
professor,,policy,2,2,0.3861541301012039,0.7723082602024078
professor,,instructional,1,1,0.7699685096740723,0.7699685096740723
professor,,federally,1,1,0.7685387134552002,0.7685387134552002
professor,,security,1,1,0.7671407461166382,0.7671407461166382
professor,,new,2,2,0.38292811810970306,0.7658562362194061
professor,,memory,1,1,0.7653015851974487,0.7653015851974487
professor,,initiative,1,1,0.7651045918464661,0.7651045918464661
professor,,neuromuscular,1,1,0.7596417218446732,0.7596417218446732
professor,,bowen,1,1,0.7595856189727783,0.7595856189727783
professor,,african,2,2,0.37934741377830505,0.7586948275566101
professor,,werts,1,1,0.7570103406906128,0.7570103406906128
professor,,organization,1,1,0.7564502358436584,0.7564502358436584
professor,,early,1,1,0.7545760869979858,0.7545760869979858
professor,,scatterplot,1,1,0.7541937381029129,0.7541937381029129
professor,,philosophic,1,1,0.7536516487598419,0.7536516487598419
professor,,kruger,1,1,0.7534059286117554,0.7534059286117554
professor,,kreher,2,1,0.3759088683873415,0.751817736774683
professor,,lives,1,1,0.7510451078414917,0.7510451078414917
professor,,more,2,2,0.3754042387008667,0.7508084774017334
professor,,neonatal,1,1,0.7491197288036346,0.7491197288036346
professor,,british,1,1,0.748532235622406,0.748532235622406
professor,,role,1,1,0.7483423948287964,0.7483423948287964
professor,,ontario,1,1,0.7478227615356445,0.7478227615356445
professor,,philology,1,1,0.7477760314941406,0.7477760314941406
professor,,diagnostic,1,1,0.7461284399032593,0.7461284399032593
professor,,indian,2,2,0.37264344096183777,0.7452868819236755
professor,,networked,1,1,0.7450093775987625,0.7450093775987625
professor,,nih,2,2,0.3721374850720167,0.7442749701440334
professor,,kalman,1,1,0.7430562376976013,0.7430562376976013
professor,,involves,1,1,0.7427791357040405,0.7427791357040405
professor,,carney,1,1,0.7401006817817688,0.7401006817817688
professor,,whose,1,1,0.73929762840271,0.73929762840271
professor,,alcohol,1,1,0.7385488152503967,0.7385488152503967
professor,,network,2,2,0.36909422278404236,0.7381884455680847
professor,,consultations,1,1,0.7380136922001839,0.7380136922001839
professor,,epidemiological,1,1,0.7377386465668678,0.7377386465668678
professor,,diab,1,1,0.735009640455246,0.735009640455246
professor,,educators,1,1,0.7332165837287903,0.7332165837287903
professor,,oil,1,1,0.7323034405708313,0.7323034405708313
professor,,leatherman,1,1,0.7289784252643585,0.7289784252643585
professor,,through,1,1,0.7270987033843994,0.7270987033843994
professor,,lymphoma,2,2,0.36316334642469883,0.7263266928493977
professor,,engineered,1,1,0.7263249754905701,0.7263249754905701
professor,,educator,1,1,0.7256429195404053,0.7256429195404053
professor,,minorities,1,1,0.7256360054016113,0.7256360054016113
professor,,illinois,2,2,0.3623100519180298,0.7246201038360596
professor,,strahlenchemie,1,1,0.7243406847119331,0.7243406847119331
professor,,consulted,1,1,0.7225660681724548,0.7225660681724548
professor,,modernism,1,1,0.7178882956504822,0.7178882956504822
professor,,century,1,1,0.7167813777923584,0.7167813777923584
professor,,bonhoeffer,1,1,0.715479850769043,0.715479850769043
professor,,contributions,1,1,0.7153307795524597,0.7153307795524597
professor,,greatest,1,1,0.7126688957214355,0.7126688957214355
professor,,biostatistician,1,1,0.711374893784523,0.711374893784523
professor,,probability,1,1,0.7096269726753235,0.7096269726753235
professor,,told,1,1,0.7084949016571045,0.7084949016571045
professor,,swansea,1,1,0.7056516408920288,0.7056516408920288
professor,,ecosystem,1,1,0.7045765519142151,0.7045765519142151
professor,,old,1,1,0.7014924883842468,0.7014924883842468
professor,,neurodegenerative,1,1,0.7013950347900391,0.7013950347900391
professor,,ghana,1,1,0.7001885771751404,0.7001885771751404
professor,,depaul,1,1,0.6997852027416229,0.6997852027416229
professor,,wiersma,1,1,0.6925585195422173,0.6925585195422173
professor,,signal,1,1,0.6919509172439575,0.6919509172439575
professor,,epidemiologist,1,1,0.6918102353811264,0.6918102353811264
professor,,paper,2,2,0.3457164764404297,0.6914329528808594
professor,,cerm,1,1,0.69100221991539,0.69100221991539
professor,,biochemical,1,1,0.6903062462806702,0.6903062462806702
professor,,doing,1,1,0.6892588138580322,0.6892588138580322
professor,,feminism,1,1,0.6876647472381592,0.6876647472381592
professor,,creative,1,1,0.6875997185707092,0.6875997185707092
professor,,concerns,1,1,0.6865776777267456,0.6865776777267456
professor,,gutema,1,1,0.6852264553308487,0.6852264553308487
professor,,methodologies,1,1,0.6835342347621918,0.6835342347621918
professor,,difference,1,1,0.681287407875061,0.681287407875061
professor,,sinus,1,1,0.6807482242584229,0.6807482242584229
professor,,categorisation,1,1,0.6805772557854652,0.6805772557854652
professor,,michigan,1,1,0.68040931224823,0.68040931224823
professor,,agenda,1,1,0.680000901222229,0.680000901222229
professor,,programming,1,1,0.6790971755981445,0.6790971755981445
professor,,shcolar,1,1,0.6772463619709015,0.6772463619709015
professor,,jerome,1,1,0.6772319078445435,0.6772319078445435
professor,,performed,1,1,0.6760918498039246,0.6760918498039246
professor,,melancon,1,1,0.6748470962047577,0.6748470962047577
professor,,phonological,1,1,0.674846962094307,0.674846962094307
professor,,pine,1,1,0.6745266318321228,0.6745266318321228
professor,,directing,1,1,0.674418568611145,0.674418568611145
professor,,music,2,2,0.3371317833662033,0.6742635667324066
professor,,upon,1,1,0.6735267043113708,0.6735267043113708
professor,,iopapathanasiou,1,1,0.6731652673333883,0.6731652673333883
professor,,celebrated,1,1,0.6706005334854126,0.6706005334854126
professor,,cooperberg,1,1,0.6694814413785934,0.6694814413785934
professor,,anthropogenic,1,1,0.6688031703233719,0.6688031703233719
professor,,brough,1,1,0.6686388850212097,0.6686388850212097
professor,,mardis,1,1,0.6685985624790192,0.6685985624790192
professor,,architect,1,1,0.6681000590324402,0.6681000590324402
professor,,tendinopathies,1,1,0.6678575575351715,0.6678575575351715
professor,,probabilistic,2,2,0.333696061745286,0.667392123490572
professor,,ballet,1,1,0.6668572425842285,0.6668572425842285
professor,,biotechnology,1,1,0.6667875647544861,0.6667875647544861
professor,,investigators,1,1,0.6664295196533203,0.6664295196533203
professor,,stratification,1,1,0.6653648987412453,0.6653648987412453
professor,,pragmatics,1,1,0.6651334874331951,0.6651334874331951
professor,,copenhagen,1,1,0.6643835306167603,0.6643835306167603
professor,,literacy,1,1,0.6622402667999268,0.6622402667999268
professor,,lie,1,1,0.661810040473938,0.661810040473938
professor,,guided,1,1,0.6617599725723267,0.6617599725723267
professor,,remains,1,1,0.6613194942474365,0.6613194942474365
professor,,soliman,1,1,0.6608728170394897,0.6608728170394897
professor,,modernity,1,1,0.6588423848152161,0.6588423848152161
professor,,reported,1,1,0.6584540605545044,0.6584540605545044
professor,,interpersonal,1,1,0.6582705229520798,0.6582705229520798
professor,,laude,1,1,0.6559711694717407,0.6559711694717407
professor,,adult,1,1,0.6543918251991272,0.6543918251991272
professor,,modern,1,1,0.6530138850212097,0.6530138850212097
professor,,plutonium,1,1,0.6527024805545807,0.6527024805545807
professor,,ackermann,1,1,0.6513863205909729,0.6513863205909729
professor,,mohr,1,1,0.6504803746938705,0.6504803746938705
professor,,meertens,1,1,0.6498903930187225,0.6498903930187225
professor,,approaches,1,1,0.6494139432907104,0.6494139432907104
professor,,awarding,1,1,0.648756206035614,0.648756206035614
professor,,experienced,1,1,0.6478351354598999,0.6478351354598999
professor,,dominguez,1,1,0.6474432498216629,0.6474432498216629
professor,,engineers,1,1,0.6471054553985596,0.6471054553985596
professor,,argument,1,1,0.6446828842163086,0.6446828842163086
professor,,like,1,1,0.644169807434082,0.644169807434082
professor,,led,1,1,0.6435866951942444,0.6435866951942444
professor,,rub,1,1,0.643230676651001,0.643230676651001
professor,,kyoto,1,1,0.6431795358657837,0.6431795358657837
professor,,assays,1,1,0.6431015133857727,0.6431015133857727
professor,,highlighted,1,1,0.6425619721412659,0.6425619721412659
professor,,uplift,1,1,0.641221672296524,0.641221672296524
professor,,thrombolytic,1,1,0.6408687978982925,0.6408687978982925
professor,,davila,1,1,0.6400259882211685,0.6400259882211685
professor,,idaho,2,2,0.3196480795741081,0.6392961591482162
professor,,auburn,1,1,0.6383070349693298,0.6383070349693298
professor,,wildflowers,1,1,0.6382339298725128,0.6382339298725128
professor,,asc,1,1,0.637804388999939,0.637804388999939
professor,,decades,1,1,0.6365185976028442,0.6365185976028442
professor,,inventory,1,1,0.6351364254951477,0.6351364254951477
professor,,appointments,1,1,0.6328579187393188,0.6328579187393188
professor,,neurogenesis,1,1,0.6317317187786102,0.6317317187786102
professor,,ethnic,1,1,0.6304489374160767,0.6304489374160767
professor,,simulations,1,1,0.6303822994232178,0.6303822994232178
professor,,stoicism,1,1,0.6273300647735596,0.6273300647735596
professor,,sediments,1,1,0.6267001032829285,0.6267001032829285
professor,,ashgate,1,1,0.6248880699276924,0.6248880699276924
professor,,leser,1,1,0.6230234801769257,0.6230234801769257
professor,,youngest,1,1,0.6224632859230042,0.6224632859230042
professor,,amy,1,1,0.6209554672241211,0.6209554672241211
professor,,activehistory,1,1,0.6190008074045181,0.6190008074045181
professor,,ricker,1,1,0.6171422302722931,0.6171422302722931
professor,,studied,1,1,0.6171287298202515,0.6171287298202515
professor,,volumes,1,1,0.6168451905250549,0.6168451905250549
professor,,stubbendieck,1,1,0.6162142269313335,0.6162142269313335
professor,,presson,1,1,0.6160819083452225,0.6160819083452225
professor,,doseoptics,1,1,0.6143218837678432,0.6143218837678432
professor,,report,1,1,0.6142739057540894,0.6142739057540894
professor,,inflammation,1,1,0.6141241788864136,0.6141241788864136
professor,,migration,1,1,0.6130785942077637,0.6130785942077637
professor,,schroeder,1,1,0.6126820966601372,0.6126820966601372
professor,,iisc,1,1,0.61213019490242,0.61213019490242
professor,,machine,1,1,0.6109323501586914,0.6109323501586914
professor,,analyzed,1,1,0.6105700731277466,0.6105700731277466
professor,,phylogeography,1,1,0.6102474927902222,0.6102474927902222
professor,,hardersen,1,1,0.6101125776767731,0.6101125776767731
professor,,australian,1,1,0.6099529266357422,0.6099529266357422
professor,,organizations,1,1,0.6097356081008911,0.6097356081008911
professor,,ucsd,1,1,0.6092396825551987,0.6092396825551987
professor,,besides,1,1,0.608015239238739,0.608015239238739
professor,,experimentalist,1,1,0.607305109500885,0.607305109500885
professor,,oversees,1,1,0.607189416885376,0.607189416885376
professor,,practitioner,1,1,0.6070910692214966,0.6070910692214966
professor,,anticolonial,1,1,0.6067766472697258,0.6067766472697258
professor,,framework,1,1,0.6066830158233643,0.6066830158233643
professor,,directorate,1,1,0.6062366366386414,0.6062366366386414
professor,,gakushuin,1,1,0.606194881722331,0.606194881722331
professor,,operation,1,1,0.6049383282661438,0.6049383282661438
professor,,kinesiotaping,1,1,0.6035866923630238,0.6035866923630238
professor,,performances,1,1,0.6034735441207886,0.6034735441207886
professor,,continues,1,1,0.6031724810600281,0.6031724810600281
professor,,discussion,1,1,0.6020857095718384,0.6020857095718384
professor,,composition,1,1,0.600231409072876,0.600231409072876
